[ 2013-04-21T17:24:35+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000838s ]
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --START--
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run CheckRoute Behavior [ RunTime:0.000749s ]
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --END-- [ RunTime:0.000828s ]
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000440s ]
[ 2013-04-21T17:26:02+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000487s ]
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --START--
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run CheckRoute Behavior [ RunTime:0.001377s ]
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --END-- [ RunTime:0.001481s ]
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001154s ]
[ 2013-04-21T17:29:21+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001229s ]
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --START--
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run CheckRoute Behavior [ RunTime:0.001105s ]
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --END-- [ RunTime:0.001195s ]
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000771s ]
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000816s ]
[ 2013-04-21T17:29:38+08:00 ] /attendance/teacher.php/Notice/sendmessage | NOTIC: [8] Undefined property: PHPMailer::$edebug NoticeAction.class.php 第 214 行.
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --START--
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run CheckRoute Behavior [ RunTime:0.000771s ]
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --END-- [ RunTime:0.000851s ]
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000455s ]
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2013-04-21T17:30:33+08:00 ] /attendance/teacher.php/Notice/sendmessage | NOTIC: [8] Undefined property: PHPMailer::$edebug NoticeAction.class.php 第 214 行.
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.001567s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001692s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001190s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001263s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `check` [ RunTime:0.002873s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getFamilyDs?_dc=1366546294289&page=1&start=0&limit=25 | SQL: select  `schedule`.`familyid` AS `familyId`, `family`.`name` AS `familyName`, COUNT('`check`.`id`') AS `count`,
                                    sum(case when  `check`.`status`=0 then 1 else 0 end) as `kuangke`,
                                    sum(case when  `check`.`status`=1 then 1 else 0 end) as `zaotui`,
                                    sum(case when  `check`.`status`=2 then 1 else 0 end) as `chidao`,
                                    sum(case when  `check`.`status`=3 then 1 else 0 end) as `bingjia`,
                                    sum(case when  `check`.`status`=4 then 1 else 0 end) as `shijia`,
                                    sum(case when  `check`.`status`=5 then 1 else 0 end) as `gongjia`
                                    from `check`
                                    LEFT JOIN `schedule` ON `schedule`.`id`=`check`.`scheduleid`
                                    LEFT JOIN `family` ON `family`.`id`=`schedule`.`familyid`
                                    group by  `schedule`.`familyid` [ RunTime:0.000845s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.001749s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001887s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001333s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001427s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `check` [ RunTime:0.002363s ]
[ 2013-04-21T20:11:34+08:00 ] /attendance/teacher.php/CheckChart/getCourseAbsence?_dc=1366546294302&page=1&start=0&limit=25 | SQL: SELECT `subject`.`id` AS `courseId`, `subject`.`name` AS `courseName`, COUNT('`subject`.`id`') AS `courseAbsence` FROM `check` LEFT JOIN `schedule` ON `check`.`scheduleid`=`schedule`.`id` LEFT JOIN `subject` ON `subject`.`id`=`schedule`.`subjectid` GROUP BY `courseId` [ RunTime:0.000552s ]
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --START--
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run CheckRoute Behavior [ RunTime:0.001041s ]
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ route_check ] --END-- [ RunTime:0.001122s ]
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000800s ]
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000845s ]
[ 2013-04-21T21:59:16+08:00 ] /attendance/teacher.php/Notice/sendmessage | NOTIC: [8] Undefined property: PHPMailer::$edebug NoticeAction.class.php 第 214 行.
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001115s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001200s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000869s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000924s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.003917s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.010411s ]
[ 2013-04-21T21:59:55+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366552795283&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.000381s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000800s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000900s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001036s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001089s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008311s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008373s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000676s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000692s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000558s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000740s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002792s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000882s ]
[ 2013-04-21T22:17:18+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000932s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000437s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000511s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --START--
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000296s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000342s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --START--
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run ParseTemplate Behavior [ RunTime:0.006991s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007052s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --START--
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run ContentReplace Behavior [ RunTime:0.000311s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run TokenBuild Behavior [ RunTime:0.000466s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000261s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000623s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001815s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --START--
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000399s ]
[ 2013-04-21T22:18:37+08:00 ] /attendance/teacher.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000446s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Run CheckRoute Behavior [ RunTime:0.001692s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001819s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001309s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001385s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | SQL: SHOW COLUMNS FROM `notice` [ RunTime:0.003957s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | SQL: SELECT `notice`.`id` AS `id`, `notice`.`name` AS `name`, `notice`.`content` AS `content`, `notice`.`teacherid` AS `teacherid`, `notice`.`time` AS `time`, `notice`.`studentid` AS `studentid`, `notice`.`status` AS `status`, `notice`.`isAll` AS `isAll`, `teacher`.`name` AS `teachername`, `student`.`name` AS `studentname`, `student`.`number` AS `studentnumber` FROM `notice` LEFT JOIN `student` ON `student`.`number`=`notice`.`studentid` LEFT JOIN `teacher` ON `teacher`.`number`=`notice`.`teacherid` WHERE `notice`.`teacherid`='144200' ORDER BY `notice`.`id` DESC LIMIT 0, 20 [ RunTime:0.007609s ]
[ 2013-04-21T22:18:42+08:00 ] /attendance/teacher.php/Notice/getNotice?_dc=1366553922600&page=1&start=0&limit=20 | SQL: SELECT * FROM `notice` WHERE `notice`.`studentid`=144200  [ RunTime:0.000380s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.000883s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000983s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000714s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000796s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `class` [ RunTime:0.002907s ]
[ 2013-04-21T22:18:45+08:00 ] /attendance/teacher.php/Notice/getGrade?_dc=1366553925061&noticeParentId=&page=1&start=0&limit=25 | SQL: SELECT `grade` FROM `class` GROUP BY grade  [ RunTime:0.000592s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.001051s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001171s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000749s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | SQL: SHOW COLUMNS FROM `class` [ RunTime:0.002098s ]
[ 2013-04-21T22:18:46+08:00 ] /attendance/teacher.php/Notice/getFamily?_dc=1366553926826&noticeParentId=1%2C2010&page=1&start=0&limit=25 | SQL: SELECT `class`.`familyid` AS `familyid`, `family`.`name` AS `familyname` FROM `class` LEFT JOIN `family` ON `class`.`familyid`=`family`.`id` WHERE `grade`=2010 GROUP BY `familyid` [ RunTime:0.000422s ]
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --START--
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Run CheckRoute Behavior [ RunTime:0.001061s ]
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001183s ]
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --START--
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000645s ]
[ 2013-04-21T22:18:48+08:00 ] /attendance/teacher.php/Notice/getClass?_dc=1366553928633&noticeParentId=2%2C2010%2C1&page=1&start=0&limit=25 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
